rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1612713086989792629,,38784,,0,0,'',,-0.213195800781,0.642578125,-0.348449707031,0.648254394531,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-10.25,-3.875,2.25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.819999992847,-0.25,-0.469999998808,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713087050408075,,38785,,0,0,'',,-0.217956542969,0.651245117188,-0.343688964844,0.640502929688,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-24.9375,21.0,-5.3125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.10000002384,0.709999978542,-1.04999995232,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713087117332697,,38786,,0,0,'',,-0.22021484375,0.661315917969,-0.342590332031,0.629943847656,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,19.625,4.6875,-1.375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.51999998093,0.170000001788,1.45000004768,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713087170762010,,38787,,0,0,'',,-0.207946777344,0.662109375,-0.354675292969,0.626525878906,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-53.5625,141.625,-8.6875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-13.9399995804,-7.26000022888,-2.24000000954,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713087226365622,,38788,,0,0,'',,-0.2001953125,0.657287597656,-0.359741210938,0.631286621094,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,42.5625,-94.0625,-5.125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.75,2.01999998093,-0.189999997616,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713087299613678,,38789,,0,0,'',,-0.204711914062,0.627990722656,-0.369689941406,0.653503417969,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,14.1875,-41.375,-18.9375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.40000000596,-0.509999990463,-1.53999996185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713087360230316,,38790,,0,0,'',,-0.211181640625,0.617065429688,-0.372131347656,0.660400390625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.9375,-14.875,4.5625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.490000009537,0.00999999977648,-0.569999992847,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713087424931988,,38791,,0,0,'',,-0.217895507812,0.613403320312,-0.366333007812,0.664855957031,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.25,3.4375,0.375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.579999983311,-0.129999995232,0.569999992847,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713087488316278,,38792,,0,0,'',,-0.217224121094,0.619995117188,-0.36474609375,0.659851074219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,4.4375,8.9375,1.5625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.209999993443,0.0399999991059,0.550000011921,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713087544990860,,38793,,0,0,'',,-0.210693359375,0.642150878906,-0.365295410156,0.64013671875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-29.3125,149.75,-17.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-12.4399995804,0.330000013113,4.59999990463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713087597650729,,38794,,0,0,'',,-0.206420898438,0.6162109375,-0.369506835938,0.664184570312,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,29.625,-33.6875,-1.125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.86000001431,0.280000001192,-0.209999993443,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713087661925139,,38795,,0,0,'',,-0.207885742188,0.595642089844,-0.374755859375,0.679382324219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,10.1875,-37.625,4.1875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.980000019073,0.239999994636,-1.53999996185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713087724871407,,38796,,0,0,'',,-0.212646484375,0.584838867188,-0.369445800781,0.690124511719,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-7.375,-37.0625,7.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.140000000596,0.0399999991059,-0.389999985695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713087782572194,,38797,,0,0,'',,-0.220397949219,0.57666015625,-0.363891601562,0.697509765625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-12.125,-0.0625,1.5625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.629999995232,0.0900000035763,0.40000000596,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713087849798853,,38798,,0,0,'',,-0.216735839844,0.583740234375,-0.359436035156,0.695007324219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,16.1875,-15.9375,10.9375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.90999996662,0.389999985695,0.920000016689,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713087909474315,,38799,,0,0,'',,-0.211791992188,0.592407226562,-0.348449707031,0.69482421875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,4.5625,-66.0,33.25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.92999994755,-0.479999989271,0.070000000298,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713087989520807,,38800,,0,0,'',,-0.210632324219,0.572387695312,-0.333618164062,0.718811035156,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,4.125,-53.4375,7.125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.34999999404,-0.550000011921,-0.660000026226,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713088034547645,,38801,,0,0,'',,-0.215576171875,0.54345703125,-0.329956054688,0.741149902344,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,17.625,-69.5625,1.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.879999995232,0.839999973774,-0.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713088097254133,,38802,,0,0,'',,-0.216491699219,0.512756347656,-0.323913574219,0.765014648438,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,30.5625,-87.3125,22.375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.949999988079,0.0,1.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713088164487275,,38803,,0,0,'',,-0.199829101562,0.494750976562,-0.3193359375,0.783142089844,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,56.375,-37.0,33.625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.15000000596,0.20000000298,-2.19000005722,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713088215189971,,38804,,0,0,'',,-0.176879882812,0.505004882812,-0.322570800781,0.78076171875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,87.8125,-66.25,28.0625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.15000009537,-1.70000004768,0.389999985695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713088318636085,,38805,,0,0,'',,-0.16357421875,0.489807128906,-0.338989257812,0.786376953125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5625,25.3125,-25.4375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.98000001907,-0.0399999991059,-4.01999998093,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713088358734327,,38806,,0,0,'',,-0.170166015625,0.490295410156,-0.340881347656,0.783874511719,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-22.9375,-2.3125,-8.0625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.25,1.26999998093,-0.889999985695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713088402615996,,38807,,0,0,'',,-0.184692382812,0.492004394531,-0.337280273438,0.781066894531,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-23.6875,-25.0,-17.375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.25,-0.40000000596,1.04999995232,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713088447626804,,38808,,0,0,'',,-0.20361328125,0.48486328125,-0.337219238281,0.780822753906,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-36.25,-8.6875,-19.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.140000000596,-0.15000000596,-1.52999997139,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713088496667865,,38809,,0,0,'',,-0.211791992188,0.505493164062,-0.333740234375,0.766967773438,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-19.375,85.375,17.5625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.620000004768,-0.709999978542,3.83999991417,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713088560946271,,38810,,0,0,'',,-0.1953125,0.546813964844,-0.3310546875,0.743835449219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-39.5625,170.5,14.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-12.7399997711,1.10000002384,-1.16999995708,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713088620675745,,38811,,0,0,'',,-0.19091796875,0.559387207031,-0.325744628906,0.737915039062,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.3125,8.5,-5.25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.93000006676,0.829999983311,0.10000000149,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713088684335091,,38812,,0,0,'',,-0.198120117188,0.566589355469,-0.33447265625,0.7265625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-17.625,33.0,-30.25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.189999997616,0.119999997318,-1.04999995232,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713088757559273,,38813,,0,0,'',,-0.208374023438,0.5791015625,-0.337768554688,0.712158203125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-31.875,18.6875,-17.125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.639999985695,-0.0799999982119,-0.579999983311,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713088813181350,,38814,,0,0,'',,-0.223693847656,0.590698242188,-0.337158203125,0.698120117188,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-23.375,40.375,-25.125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.730000019073,-1.01999998093,0.40000000596,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713088865125927,,38815,,0,0,'',,-0.22216796875,0.608703613281,-0.341003417969,0.681091308594,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.8125,44.0,-6.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0399999991059,-0.730000019073,-0.109999999404,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713088928587843,,38816,,0,0,'',,-0.214660644531,0.630615234375,-0.349853515625,0.65869140625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-19.875,144.125,-15.0625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-7.44000005722,-0.72000002861,0.740000009537,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713089002758500,,38817,,0,0,'',,-0.20947265625,0.630249023438,-0.345092773438,0.663146972656,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,21.0625,-41.25,5.8125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.09999990463,-0.129999995232,-0.170000001788,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713089067806131,,38818,,0,0,'',,-0.211181640625,0.6240234375,-0.3466796875,0.667663574219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.5,-2.75,-7.6875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.20000000298,-0.019999999553,-1.54999995232,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713089114279333,,38819,,0,0,'',,-0.216796875,0.629272460938,-0.341430664062,0.663696289062,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-37.75,43.25,9.125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.519999980927,0.119999997318,-1.12000000477,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713089178639354,,38820,,0,0,'',,-0.214721679688,0.659912109375,-0.333129882812,0.638244628906,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,17.0625,-9.3125,15.1875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.05999994278,-2.20000004768,1.82000005245,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713089242145373,,38821,,0,0,'',,-0.203369140625,0.657287597656,-0.343322753906,0.639343261719,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,52.4375,-15.5625,-9.4375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,10.3199996948,4.82999992371,-5.09000015259,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713089310722375,,38822,,0,0,'',,-0.19091796875,0.653015136719,-0.351989746094,0.642822265625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,74.0,-145.625,1.125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.16000008583,2.42000007629,1.11000001431,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713089387789958,,38823,,0,0,'',,-0.194152832031,0.618041992188,-0.360778808594,0.670959472656,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,13.0625,-33.6875,-16.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.430000007153,-0.519999980927,-0.119999997318,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713089449347350,,38824,,0,0,'',,-0.196533203125,0.601623535156,-0.365051269531,0.682800292969,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.4375,-24.1875,0.25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.910000026226,-1.03999996185,-1.10000002384,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713089506426290,,38825,,0,0,'',,-0.20166015625,0.603881835938,-0.357421875,0.683288574219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-11.125,-32.875,-2.5625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.97000002861,-0.34999999404,-1.48000001907,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713089562758950,,38826,,0,0,'',,-0.210266113281,0.603881835938,-0.354187011719,0.682434082031,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-20.25,23.4375,-7.125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.360000014305,-0.409999996424,1.60000002384,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713089626707369,,38827,,0,0,'',,-0.205139160156,0.631225585938,-0.356872558594,0.657348632812,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-27.5625,147.125,2.3125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-6.34000015259,-3.98000001907,-0.879999995232,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713089688628684,,38828,,0,0,'',,-0.202819824219,0.611022949219,-0.357727050781,0.676452636719,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,36.3125,-44.9375,7.25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.45000004768,0.839999973774,-0.109999999404,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713089754011193,,38829,,0,0,'',,-0.202331542969,0.588073730469,-0.360778808594,0.695068359375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,10.375,-37.5625,-4.5625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.389999985695,0.699999988079,-1.17999994755,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713089819590612,,38830,,0,0,'',,-0.208740234375,0.5751953125,-0.356628417969,0.705932617188,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-11.4375,-24.875,-3.4375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.660000026226,-0.0799999982119,-0.850000023842,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713089884594882,,38831,,0,0,'',,-0.211486816406,0.576354980469,-0.351257324219,0.706909179688,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.875,17.3125,13.3125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.540000021458,0.270000010729,0.860000014305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713089940378181,,38832,,0,0,'',,-0.204528808594,0.592407226562,-0.346252441406,0.698120117188,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-35.3125,93.1875,20.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.07999992371,-2.09999990463,-0.930000007153,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713090013351311,,38833,,0,0,'',,-0.196594238281,0.589416503906,-0.330993652344,0.710144042969,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,15.3125,-39.0,26.875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.42000007629,3.42000007629,-0.0599999986589,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713090087618760,,38834,,0,0,'',,-0.200439453125,0.580383300781,-0.326110839844,0.71875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-12.4375,-37.875,-11.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.259999990463,-1.51999998093,-1.19000005722,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713090136538502,,38835,,0,0,'',,-0.215209960938,0.565490722656,-0.322265625,0.72802734375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-19.0625,-41.25,-7.125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.33000004292,0.879999995232,-0.980000019073,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713090187220181,,38836,,0,0,'',,-0.230102539062,0.539428710938,-0.312805175781,0.747131347656,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,15.5625,-93.625,2.0625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.27999997139,0.15000000596,2.56999993324,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713090250818722,,38837,,0,0,'',,-0.216613769531,0.532958984375,-0.308959960938,0.757385253906,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,8.75,22.0625,46.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.00999999046,0.019999999553,-2.06999993324,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713090315334385,,38838,,0,0,'',,-0.202392578125,0.55224609375,-0.303405761719,0.749633789062,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,51.625,71.1875,7.6875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,4.57000017166,0.209999993443,0.910000026226,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713090377845857,,38839,,0,0,'',,-0.189758300781,0.547729492188,-0.324890136719,0.747253417969,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,15.5,10.3125,-24.1875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.78999996185,0.910000026226,-3.56999993324,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713090447258538,,38840,,0,0,'',,-0.198364257812,0.545043945312,-0.328491210938,0.745422363281,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-27.875,-11.8125,-10.8125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.20000000298,-0.620000004768,0.72000002861,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713090503498414,,38841,,0,0,'',,-0.213256835938,0.530456542969,-0.32763671875,0.752197265625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-22.0625,-20.1875,-13.375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.25999999046,0.209999993443,-2.03999996185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713090582682307,,38842,,0,0,'',,-0.219299316406,0.544128417969,-0.3232421875,0.742553710938,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.625,25.6875,7.25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0799999982119,-0.829999983311,2.29999995232,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713090626713378,,38843,,0,0,'',,-0.216369628906,0.570007324219,-0.320495605469,0.724914550781,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.9375,17.4375,5.5625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.699999988079,0.019999999553,-0.0500000007451,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
